-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
-0.00,-0.00,1.62,-0.00,-0.00
3.84,3.84,2.90,1.32,3.13
12.53,12.53,11.54,7.78,15.52
28.05,28.05,23.58,17.89,27.95
39.33,39.33,34.84,25.39,44.76
44.74,44.74,44.68,29.52,59.28
42.19,42.19,46.00,31.16,62.38
33.89,33.89,41.08,24.98,61.92
28.30,28.30,34.67,28.20,63.00
32.97,32.97,32.62,26.83,64.04
34.52,34.52,32.22,23.05,61.34
32.68,32.68,29.26,23.34,59.99
27.35,27.35,27.72,26.95,61.90
26.90,26.90,27.41,28.91,69.20
26.11,26.11,26.74,28.42,68.95
26.51,26.51,28.24,25.73,68.71
27.25,27.25,29.57,22.11,68.68
27.84,27.84,32.08,23.87,65.70
27.39,27.39,31.56,18.39,65.03
29.82,29.82,33.07,25.98,67.16
30.62,30.62,36.00,30.02,65.45
28.57,28.57,37.16,26.45,64.08
29.14,29.14,37.83,25.70,64.32
26.62,26.62,37.30,23.14,63.40
24.97,24.97,39.27,26.03,63.18
26.22,26.22,38.85,26.08,62.71
28.84,28.84,38.08,25.83,63.77
31.48,31.48,42.76,24.71,66.73
32.06,32.06,40.08,23.96,64.79
29.04,29.04,43.31,21.67,65.24
28.28,28.28,46.76,24.90,63.50
29.26,29.26,43.54,25.72,61.67
30.50,30.50,43.42,25.92,63.19
32.41,32.41,42.01,23.89,58.92
33.63,33.63,44.40,29.00,61.27
34.12,34.12,43.85,29.28,62.09
34.57,34.57,42.88,26.41,60.39
33.07,33.07,42.64,28.28,59.56
33.83,33.83,42.67,28.06,58.94
34.97,34.97,43.55,24.62,59.39
35.27,35.27,42.33,24.92,57.74
36.92,36.92,43.52,25.52,57.06
39.01,39.01,43.10,19.42,56.20
39.14,39.14,42.31,23.02,55.45
39.15,39.15,43.54,27.61,52.10
38.78,38.78,44.38,25.22,54.07
38.18,38.18,45.78,25.09,54.61
38.90,38.90,43.33,22.99,53.10
38.29,38.29,42.95,19.13,53.56
37.94,37.94,42.00,26.88,50.99
39.60,39.60,43.83,24.76,51.83
38.43,38.43,41.97,23.89,49.96
38.59,38.59,41.50,23.32,49.24
36.76,36.76,39.44,17.17,46.45
38.46,38.46,41.09,18.79,44.73
39.53,39.53,39.21,18.56,46.13
38.58,38.58,39.69,16.57,47.15
39.73,39.73,37.47,15.06,46.46
37.75,37.75,33.58,14.14,46.02
34.42,34.42,36.95,10.91,46.86
25.96,25.96,40.16,12.22,53.63
15.33,15.33,35.29,10.95,70.50
7.04,7.04,37.42,9.27,73.29
10.79,10.79,38.96,9.29,71.72
13.00,13.00,35.22,12.93,66.84
11.56,11.56,28.93,14.29,68.45
9.49,9.49,22.85,9.89,64.81
5.79,5.79,26.05,4.26,60.20
0.83,0.83,30.83,13.30,65.38
0.14,0.14,37.34,17.98,74.42
0.15,0.15,38.37,18.69,75.80
0.55,0.55,30.88,17.00,72.19
3.98,3.98,27.64,11.88,69.18
5.11,5.11,25.83,1.41,66.96
1.94,1.94,26.31,8.07,64.83
0.84,0.84,33.58,10.73,67.78
0.93,0.93,39.07,10.85,73.37
2.70,2.70,38.87,15.77,73.66
3.30,3.30,30.26,19.10,70.50
7.84,7.84,24.78,18.90,67.47
9.51,9.51,17.95,14.11,61.94
5.80,5.80,17.38,3.89,59.55
4.17,4.17,23.91,-0.00,62.66
7.35,7.35,26.18,2.81,70.79
11.92,11.92,26.93,9.77,68.35
15.02,15.02,29.53,14.22,67.63
13.84,13.84,41.33,33.05,62.63
12.49,12.49,49.60,44.76,61.09
12.38,12.38,57.59,50.74,56.48
16.78,16.78,79.37,69.06,62.99
16.49,16.49,82.63,87.43,63.90
19.50,19.50,80.91,87.10,69.51
20.53,20.53,79.80,85.32,68.16
18.07,18.07,78.57,83.39,69.46
2.78,2.78,74.12,85.47,68.01
0.36,0.36,73.87,85.36,68.90
5.54,5.54,73.66,85.76,69.84
6.74,6.74,71.92,85.36,66.91
11.41,11.41,74.61,85.11,65.13
10.67,10.67,72.32,84.42,65.46
11.57,11.57,65.97,85.41,63.16
12.31,12.31,61.05,85.44,64.22
13.93,13.93,57.24,85.03,64.36
16.91,16.91,57.42,85.13,63.47
21.43,21.43,56.41,84.74,63.84
17.88,17.88,54.85,84.29,65.90
16.06,16.06,57.01,83.88,65.72
14.36,14.36,54.03,83.37,62.59
14.82,14.82,53.00,83.85,65.11
15.84,15.84,52.01,84.81,64.05
15.20,15.20,53.09,83.05,63.51
15.42,15.42,54.74,82.50,65.82
13.26,13.26,52.93,84.01,61.12
15.31,15.31,51.69,82.91,61.71
18.48,18.48,51.80,82.63,62.45
16.66,16.66,53.19,83.77,63.43
9.27,9.27,59.88,81.72,59.81
2.93,2.93,70.99,80.98,66.25
0.00,0.00,90.85,76.76,71.89
0.10,0.10,90.78,82.30,73.41
2.54,2.54,91.40,84.05,74.54
4.60,4.60,92.68,81.02,73.77
2.42,2.42,93.47,79.13,75.50
2.85,2.85,90.86,79.16,73.19
4.05,4.05,90.14,76.89,76.86
7.10,7.10,88.12,74.16,75.14
5.89,5.89,88.66,74.55,75.36
6.94,6.94,85.18,78.18,74.00
7.72,7.72,79.70,77.21,72.94
4.78,4.78,73.47,80.06,73.15
0.64,0.64,65.00,81.39,72.69
1.01,1.01,62.30,83.87,74.30
1.51,1.51,77.67,84.17,78.98
2.33,2.33,69.10,74.08,78.07
0.82,0.82,60.96,76.81,77.90
1.62,1.62,54.58,76.21,80.42
1.32,1.32,51.92,77.40,79.04
4.87,4.87,48.31,77.51,76.56
9.77,9.77,48.90,77.42,75.25
13.95,13.95,45.21,79.91,73.05
20.83,20.83,44.64,80.34,71.52
23.68,23.68,43.79,81.08,71.86
28.99,28.99,43.48,80.44,70.66
27.63,27.63,52.48,81.64,71.04
24.86,24.86,65.33,82.15,68.85
14.45,14.45,75.91,81.14,73.41
21.62,21.62,86.20,74.68,76.61
15.66,15.66,91.34,62.62,75.93
16.38,16.38,91.28,61.12,74.00
15.64,15.64,91.68,65.98,72.35
12.06,12.06,91.91,65.94,75.58
8.79,8.79,92.97,65.63,73.95
2.00,2.00,91.60,67.78,72.98
2.08,2.08,91.17,68.07,76.95
3.47,3.47,89.81,66.91,77.76
7.87,7.87,87.05,67.85,78.53
11.48,11.48,81.89,65.51,77.76
13.55,13.55,77.82,66.59,79.22
10.60,10.60,67.63,66.39,78.35
4.27,4.27,57.27,68.05,78.57
1.62,1.62,70.58,69.61,79.03
1.48,1.48,73.80,81.77,75.68
1.38,1.38,68.95,85.40,73.38
6.12,6.12,62.77,81.02,71.45
8.34,8.34,55.18,81.78,72.74
8.90,8.90,52.50,80.99,72.45
11.03,11.03,47.75,85.16,69.74
14.49,14.49,46.07,84.34,69.48
20.44,20.44,43.46,83.70,66.06
25.06,25.06,41.89,84.91,64.90
29.93,29.93,40.32,83.30,64.83
32.18,32.18,39.57,84.18,66.77
28.17,28.17,52.30,85.97,65.12
18.32,18.32,66.36,83.85,62.35
8.21,8.21,70.85,83.63,61.17
5.62,5.62,90.16,79.97,73.59
3.06,3.06,90.86,87.52,73.05
10.33,10.33,92.00,83.20,74.40
17.64,17.64,92.55,79.72,71.89
12.91,12.91,91.81,77.72,71.48
13.16,13.16,91.69,73.63,74.09
14.50,14.50,89.23,67.28,73.52
14.81,14.81,88.13,68.37,73.72
17.05,17.05,85.41,71.65,72.89
18.80,18.80,77.25,69.17,75.60
20.34,20.34,70.99,74.44,74.15
19.89,19.89,69.27,80.73,73.64
13.29,13.29,59.51,86.36,74.71
4.72,4.72,56.29,86.47,72.12
4.71,4.71,76.66,79.92,76.31
2.68,2.68,65.08,85.36,73.57
1.56,1.56,56.98,85.23,74.23
5.05,5.05,52.26,85.54,75.05
6.30,6.30,47.53,83.93,72.00
9.82,9.82,44.44,84.76,74.16
10.92,10.92,40.67,84.11,71.90
14.58,14.58,41.47,83.75,69.24
21.23,21.23,40.92,85.04,68.50
24.75,24.75,37.17,84.02,66.00
28.13,28.13,40.21,82.92,67.92
26.21,26.21,45.31,82.74,65.65
18.88,18.88,57.93,82.74,63.04
11.77,11.77,69.21,80.73,60.03
21.86,21.86,81.72,77.22,67.03
18.20,18.20,91.42,79.53,63.51
20.84,20.84,91.17,79.71,65.35
16.35,16.35,91.37,79.13,66.38
17.91,17.91,93.29,79.78,66.12
14.10,14.10,91.01,78.06,62.43
20.08,20.08,90.99,78.55,63.26
19.34,19.34,90.00,78.30,62.38
22.39,22.39,90.44,79.16,61.96
26.40,26.40,88.18,77.16,61.27
24.98,24.98,84.26,77.64,62.27
23.04,23.04,74.46,74.66,63.30
19.81,19.81,70.08,80.27,64.55
12.66,12.66,62.75,82.20,63.28
7.04,7.04,63.74,83.73,68.67
0.61,0.61,70.04,84.39,72.19
0.86,0.86,53.91,84.55,76.82
4.84,4.84,45.46,84.47,77.72
5.73,5.73,41.47,84.74,74.52
7.46,7.46,42.24,81.61,77.96
9.47,9.47,41.56,81.36,77.57
7.87,7.87,41.39,83.16,74.06
7.01,7.01,44.91,85.03,75.88
7.07,7.07,44.54,84.76,76.87
9.75,9.75,44.40,85.17,75.37
15.67,15.67,45.51,84.38,74.92
12.11,12.11,58.42,84.02,74.70
8.43,8.43,66.63,85.38,73.39
5.94,5.94,72.89,84.53,69.32
6.08,6.08,88.42,84.13,67.94
1.66,1.66,89.99,83.66,67.83
3.60,3.60,92.13,80.49,66.94
10.32,10.32,91.88,78.41,66.27
13.62,13.62,92.98,77.91,65.01
14.44,14.44,93.06,76.28,64.85
16.21,16.21,90.97,67.37,64.09
16.43,16.43,90.05,73.22,61.66
17.36,17.36,89.30,76.94,65.60
22.13,22.13,87.24,78.88,63.17
25.59,25.59,84.12,75.88,59.61
23.87,23.87,72.77,79.26,61.89
15.69,15.69,63.12,80.55,59.84
6.19,6.19,51.57,79.90,60.95
8.12,8.12,74.78,83.10,68.02
8.43,8.43,66.03,87.61,72.08
3.42,3.42,56.46,85.22,73.86
9.60,9.60,50.65,84.62,70.78
8.50,8.50,47.61,85.16,70.09
8.82,8.82,44.86,85.13,66.53
8.50,8.50,46.07,85.31,63.40
14.91,14.91,47.23,85.99,64.41
14.23,14.23,49.16,85.61,64.58
15.16,15.16,46.01,84.80,63.54
18.93,18.93,43.75,84.65,59.92
20.11,20.11,47.33,84.28,60.31
13.25,13.25,56.78,84.32,57.86
4.19,4.19,63.00,83.84,61.38
17.34,17.34,79.51,81.79,67.00
18.39,18.39,89.28,80.21,68.16
14.92,14.92,93.17,61.21,69.27
15.97,15.97,91.17,61.29,70.20
16.64,16.64,92.17,51.93,69.74
13.07,13.07,92.05,57.28,72.49
7.09,7.09,93.21,59.75,73.86
10.64,10.64,91.53,56.83,70.69
15.03,15.03,90.14,57.20,74.17
11.89,11.89,89.87,54.21,74.74
10.65,10.65,86.08,55.12,74.85
12.66,12.66,76.25,51.93,75.49
13.00,13.00,68.13,55.09,73.73
5.32,5.32,58.38,58.26,75.00
4.43,4.43,62.22,60.36,76.77
1.95,1.95,74.18,75.33,76.95
0.24,0.24,62.80,84.43,76.53
5.34,5.34,56.05,78.98,77.06
14.64,14.64,48.39,77.59,78.95
19.65,19.65,45.16,80.51,78.49
21.54,21.54,43.67,79.44,78.17
18.31,18.31,42.28,76.94,77.64
18.80,18.80,43.10,76.85,77.34
21.30,21.30,44.76,79.11,77.94
27.10,27.10,42.76,78.53,79.73
29.96,29.96,43.58,76.79,79.27
30.65,30.65,49.74,77.15,78.23
25.05,25.05,62.56,78.01,78.94
7.66,7.66,67.70,78.11,79.45
4.90,4.90,86.57,75.18,79.28
1.54,1.54,91.52,71.35,75.41
4.95,4.95,93.00,70.33,74.85
9.77,9.77,93.52,65.57,74.02
12.23,12.23,93.58,67.70,73.03
16.00,16.00,91.39,70.26,70.18
20.90,20.90,90.78,67.57,72.46
26.71,26.71,89.97,68.10,73.53
33.18,33.18,89.48,68.92,73.71
35.99,35.99,89.56,71.21,73.96
38.75,38.75,82.56,75.75,74.56
36.04,36.04,75.06,75.95,75.38
28.32,28.32,68.39,77.74,75.94
9.51,9.51,52.65,78.93,76.21
5.51,5.51,70.20,79.34,80.96
6.61,6.61,64.46,73.79,83.31
2.85,2.85,53.07,69.37,83.48
1.60,1.60,45.42,67.23,81.69
2.33,2.33,43.51,64.29,81.44
2.96,2.96,43.33,65.52,79.14
