62.99,62.99,51.85,68.68,78.85
60.66,60.66,57.52,68.18,79.09
51.31,51.31,62.92,67.43,77.98
47.22,47.22,65.08,64.67,75.90
61.26,61.26,80.76,62.54,76.17
51.28,51.28,84.16,67.53,76.28
58.32,58.32,80.11,73.28,77.08
58.22,58.22,73.21,69.99,77.12
57.05,57.05,67.20,67.57,77.59
52.82,52.82,62.39,69.44,79.01
56.24,56.24,68.13,68.14,78.66
59.41,59.41,66.63,65.76,78.40
61.80,61.80,71.21,67.04,77.70
61.58,61.58,73.50,67.08,75.76
61.50,61.50,69.13,66.18,74.89
65.81,65.81,62.40,66.76,75.11
65.28,65.28,70.12,66.33,76.77
57.74,57.74,72.09,69.28,79.22
51.95,51.95,68.34,70.06,78.88
55.57,55.57,64.81,69.05,77.03
57.96,57.96,61.93,67.83,73.99
57.40,57.40,63.43,65.16,74.45
51.62,51.62,59.76,66.30,73.95
51.72,51.72,61.59,65.10,74.14
54.33,54.33,57.79,61.26,75.15
60.12,60.12,58.25,61.17,74.09
61.98,61.98,65.13,55.33,77.00
61.23,61.23,65.44,69.26,76.47
59.57,59.57,58.44,73.89,78.17
58.63,58.63,49.61,70.86,75.94
61.64,61.64,50.16,70.33,76.93
60.16,60.16,47.67,72.28,77.07
59.42,59.42,50.94,70.57,77.31
58.21,58.21,52.69,69.15,76.88
55.49,55.49,47.06,69.00,74.70
55.50,55.50,47.88,69.37,76.40
58.16,58.16,42.71,68.11,75.24
57.26,57.26,41.73,67.78,75.37
52.50,52.50,43.21,68.05,77.16
53.43,53.43,47.20,68.89,77.77
60.76,60.76,40.62,69.39,79.16
58.90,58.90,42.21,68.83,76.53
58.95,58.95,43.26,68.32,77.58
60.67,60.67,35.97,65.73,75.76
62.86,62.86,35.83,66.56,77.39
62.20,62.20,34.64,66.59,80.09
57.99,57.99,35.92,66.17,80.92
49.81,49.81,53.52,66.97,80.17
49.46,49.46,60.30,60.59,76.54
54.21,54.21,75.63,63.75,79.64
57.48,57.48,89.31,69.00,78.75
60.68,60.68,87.80,62.69,76.94
60.18,60.18,88.25,62.49,76.42
52.35,52.35,87.12,63.06,77.13
58.51,58.51,86.17,58.14,77.58
65.84,65.84,84.66,57.68,76.74
65.23,65.23,83.36,58.02,77.80
60.10,60.10,83.93,60.69,78.57
58.77,58.77,83.43,60.85,76.26
62.15,62.15,82.38,64.72,76.20
63.03,63.03,81.63,69.87,77.27
61.78,61.78,80.90,73.57,78.07
57.32,57.32,80.07,73.37,74.73
53.64,53.64,78.75,70.76,75.36
53.00,53.00,77.39,67.87,77.34
55.45,55.45,75.57,67.16,75.74
58.86,58.86,74.90,68.51,76.97
61.30,61.30,74.64,67.65,77.07
58.48,58.48,74.36,66.55,76.47
54.76,54.76,73.08,65.41,76.73
58.67,58.67,72.06,63.88,74.02
61.07,61.07,70.52,64.79,75.77
56.41,56.41,69.16,66.01,77.42
49.94,49.94,68.37,64.82,79.07
54.57,54.57,66.71,57.75,78.50
51.29,51.29,64.26,55.23,77.27
52.83,52.83,62.21,54.83,74.12
55.34,55.34,64.06,54.73,74.54
59.33,59.33,63.44,55.17,74.02
61.18,61.18,60.15,54.03,73.20
60.22,60.22,59.40,52.90,72.41
60.74,60.74,57.68,51.63,70.97
61.09,61.09,58.51,60.13,70.77
61.52,61.52,56.62,60.37,71.05
61.05,61.05,57.63,59.66,71.87
58.97,58.97,57.70,59.61,74.32
55.46,55.46,55.69,61.27,72.48
53.98,53.98,51.63,60.87,74.06
56.31,56.31,52.44,60.45,74.36
53.68,53.68,49.80,59.21,76.35
51.77,51.77,50.53,57.17,77.29
50.46,50.46,51.02,54.18,77.09
55.03,55.03,53.40,53.62,77.49
55.20,55.20,62.54,52.69,75.88
54.32,54.32,69.24,54.49,72.14
57.14,57.14,79.50,54.36,76.05
54.34,54.34,80.60,61.38,76.60
52.08,52.08,75.79,63.22,77.91
51.36,51.36,73.57,71.35,78.43
46.93,46.93,70.29,69.67,79.13
49.57,49.57,64.39,69.77,76.97
52.13,52.13,66.69,70.15,77.66
51.52,51.52,63.78,69.42,79.63
49.64,49.64,65.08,68.19,78.87
56.02,56.02,64.16,68.47,78.91
61.00,61.00,66.77,69.23,80.62
61.96,61.96,66.15,68.88,80.73
59.11,59.11,67.08,67.83,79.97
62.44,62.44,63.44,66.41,78.54
65.16,65.16,65.90,66.53,78.04
64.86,64.86,62.10,67.78,80.09
61.46,61.46,58.31,67.51,79.64
60.45,60.45,58.50,65.50,77.33
63.33,63.33,58.49,63.95,80.59
63.52,63.52,55.01,62.54,81.24
61.69,61.69,52.14,59.25,79.33
60.65,60.65,50.34,51.77,77.29
59.39,59.39,48.43,57.58,74.22
59.69,59.69,58.88,51.20,75.15
60.86,60.86,52.38,69.73,76.46
62.04,62.04,52.26,72.97,73.70
68.97,68.97,51.28,73.69,83.59
73.07,73.07,49.91,71.89,79.21
69.56,69.56,47.75,70.89,81.56
67.39,67.39,46.87,71.69,81.62
74.03,74.03,46.02,70.74,78.40
70.69,70.69,49.80,70.14,79.83
67.62,67.62,46.39,71.50,78.39
66.79,66.79,47.35,68.30,76.49
65.88,65.88,49.74,68.87,78.27
65.23,65.23,52.13,72.79,81.15
64.03,64.03,48.56,72.18,80.83
61.82,61.82,46.90,70.65,81.07
62.06,62.06,48.43,71.50,78.30
62.26,62.26,43.32,71.37,79.24
62.63,62.63,44.57,70.25,78.91
61.37,61.37,41.76,71.22,79.55
61.69,61.69,39.72,71.29,79.02
59.06,59.06,46.14,70.83,81.17
63.66,63.66,61.88,70.12,78.84
60.89,60.89,71.10,66.60,76.25
61.16,61.16,86.81,67.71,79.15
64.84,64.84,89.27,68.07,76.24
65.37,65.37,86.28,69.89,84.15
62.93,62.93,87.09,68.66,81.89
64.04,64.04,86.66,70.31,81.44
64.72,64.72,85.61,72.90,82.78
64.48,64.48,84.68,72.69,81.54
65.28,65.28,83.48,68.20,81.98
69.36,69.36,82.44,67.99,78.60
70.61,70.61,82.21,69.61,78.57
71.87,71.87,81.54,67.21,80.49
67.16,67.16,80.73,68.35,80.06
68.76,68.76,80.01,70.97,81.35
65.91,65.91,79.18,71.37,80.76
62.25,62.25,78.68,70.41,82.32
62.29,62.29,76.42,71.77,81.19
59.40,59.40,74.70,71.18,79.63
61.75,61.75,73.65,70.07,82.66
62.19,62.19,73.96,71.13,80.79
63.48,63.48,73.67,72.54,81.85
64.85,64.85,71.99,71.00,82.07
63.77,63.77,70.52,69.17,79.43
63.05,63.05,69.72,70.50,79.22
64.15,64.15,67.26,69.94,82.42
62.47,62.47,64.54,69.96,77.06
56.82,56.82,58.06,68.33,80.21
55.27,55.27,53.34,61.47,81.55
54.68,54.68,58.31,67.59,77.97
53.96,53.96,62.19,67.46,81.93
56.79,56.79,62.33,66.44,80.86
55.01,55.01,60.19,68.64,77.01
54.26,54.26,59.64,69.77,80.88
54.91,54.91,57.41,69.10,80.21
55.35,55.35,53.38,69.64,76.86
59.07,59.07,58.03,67.41,80.19
60.87,60.87,58.49,65.71,77.40
62.17,62.17,56.60,66.61,77.79
62.63,62.63,54.65,67.32,79.93
60.53,60.53,47.04,67.24,79.23
58.45,58.45,49.44,67.46,76.29
60.47,60.47,49.70,67.64,76.28
59.95,59.95,48.75,65.52,79.27
59.52,59.52,51.22,65.56,77.51
57.91,57.91,60.66,66.66,77.97
46.92,46.92,68.62,65.03,78.80
49.53,49.53,78.20,64.11,77.36
46.63,46.63,83.18,65.94,75.73
49.45,49.45,81.47,65.16,77.03
62.34,62.34,78.53,73.03,81.52
67.40,67.40,73.46,74.46,79.30
59.11,59.11,73.75,71.32,80.46
63.99,63.99,73.61,71.51,80.74
70.71,70.71,73.47,72.44,79.16
72.97,72.97,72.66,70.98,82.31
78.64,78.64,69.36,70.47,81.34
78.41,78.41,68.83,71.73,82.23
77.80,77.80,61.15,71.69,81.28
78.13,78.13,63.48,68.40,82.34
79.18,79.18,63.80,69.04,81.69
77.60,77.60,63.67,69.75,82.47
79.16,79.16,63.40,68.11,78.99
79.74,79.74,63.26,69.65,77.46
79.74,79.74,60.49,69.19,77.91
83.86,83.86,64.13,69.08,81.62
72.63,72.63,61.63,67.92,78.90
70.59,70.59,65.51,68.86,79.72
66.99,66.99,66.34,67.58,82.34
66.69,66.69,64.16,67.39,80.27
67.22,67.22,67.57,66.69,80.14
69.11,69.11,66.66,62.81,76.88
64.28,64.28,62.33,71.56,74.96
67.95,67.95,63.00,73.16,80.35
68.97,68.97,60.69,71.22,80.07
69.55,69.55,62.73,71.69,79.67
65.47,65.47,62.00,70.83,79.67
65.17,65.17,60.54,70.69,78.56
62.55,62.55,58.66,71.04,78.89
64.97,64.97,58.60,69.69,78.12
61.75,61.75,53.01,69.15,81.41
62.19,62.19,52.97,68.24,80.21
62.20,62.20,53.11,68.21,77.39
62.07,62.07,54.63,67.16,77.34
66.92,66.92,52.11,67.51,78.82
64.03,64.03,50.95,66.23,76.46
65.70,65.70,55.70,65.26,75.92
67.13,67.13,48.79,65.76,76.52
62.47,62.47,45.54,64.33,77.19
67.43,67.43,43.76,64.62,76.81
68.67,68.67,49.15,64.30,76.39
65.19,65.19,59.16,63.83,77.94
61.63,61.63,69.07,64.69,74.52
61.77,61.77,85.77,67.27,72.50
61.40,61.40,90.23,67.46,77.83
64.53,64.53,88.61,70.16,78.07
59.26,59.26,86.21,73.12,77.57
60.20,60.20,85.45,72.87,79.75
63.71,63.71,85.29,70.91,80.64
64.04,64.04,85.55,72.71,81.18
64.32,64.32,84.61,71.77,80.26
67.77,67.77,83.21,70.19,78.66
66.88,66.88,81.66,70.96,78.09
64.77,64.77,80.36,71.38,77.49
66.98,66.98,80.18,71.44,75.32
66.92,66.92,79.98,72.13,78.44
68.91,68.91,79.21,72.18,79.71
70.80,70.80,78.03,71.35,77.00
71.11,71.11,76.69,70.54,78.39
72.49,72.49,75.03,71.17,77.99
67.66,67.66,73.70,69.60,81.34
73.11,73.11,74.32,69.91,81.18
71.89,71.89,72.64,71.40,79.97
69.45,69.45,72.04,70.55,80.37
69.59,69.59,71.47,70.55,78.95
67.36,67.36,70.10,71.60,78.29
70.43,70.43,67.55,68.89,80.69
71.58,71.58,65.00,67.16,81.40
66.22,66.22,65.98,61.38,81.89
64.11,64.11,68.58,71.18,86.07
57.22,57.22,67.09,71.48,85.86
57.09,57.09,63.47,70.58,83.47
57.29,57.29,59.70,73.41,80.86
53.52,53.52,58.99,72.97,79.28
56.68,56.68,58.24,72.34,81.37
54.13,54.13,54.50,72.46,79.93
56.03,56.03,55.93,72.16,77.42
55.15,55.15,59.33,71.54,81.90
55.98,55.98,61.16,72.15,80.85
54.42,54.42,58.97,72.20,81.64
56.97,56.97,55.32,71.54,85.00
53.84,53.84,53.26,72.71,84.62
54.49,54.49,47.46,71.49,84.25
57.27,57.27,49.16,70.37,83.87
60.40,60.40,50.79,70.11,80.58
61.77,61.77,53.27,70.38,78.88
56.13,56.13,56.48,70.22,77.74
52.25,52.25,62.79,68.84,79.37
57.11,57.11,73.33,70.74,80.90
51.73,51.73,83.85,71.33,79.19
55.14,55.14,82.48,69.78,81.82
63.36,63.36,77.10,70.43,81.22
74.03,74.03,71.62,73.47,84.70
75.76,75.76,72.02,70.72,83.45
74.62,74.62,72.12,71.42,83.49
77.81,77.81,75.00,74.16,83.30
77.55,77.55,73.49,73.04,83.79
77.92,77.92,70.94,71.24,79.99
79.94,79.94,68.30,71.51,81.70
80.08,80.08,63.18,70.28,81.86
75.48,75.48,61.20,68.46,82.23
73.87,73.87,67.53,69.40,83.73
73.01,73.01,63.22,70.55,82.44
73.73,73.73,62.21,70.98,82.43
74.79,74.79,59.20,70.06,81.69
76.60,76.60,57.80,69.04,78.60
77.07,77.07,58.33,68.15,77.16
75.24,75.24,59.00,70.51,78.72
75.20,75.20,61.78,70.80,80.01
79.20,79.20,61.91,71.67,77.83
78.38,78.38,59.74,69.47,79.07
75.52,75.52,59.91,68.19,79.31
76.79,76.79,61.53,67.99,80.04
73.58,73.58,59.25,68.98,81.45
76.64,76.64,53.20,70.96,80.98
79.60,79.60,52.37,71.82,81.98
80.42,80.42,49.54,71.53,80.83
81.60,81.60,51.25,72.31,82.02
80.20,80.20,54.38,72.28,81.68
80.30,80.30,49.62,70.10,80.00
79.20,79.20,49.23,70.09,81.71
78.95,78.95,52.41,70.93,81.39
76.86,76.86,57.19,72.66,81.44
75.99,75.99,54.70,70.62,78.98
76.75,76.75,53.09,70.25,80.69
79.98,79.98,56.64,71.78,77.83
81.23,81.23,53.08,70.50,79.87
78.98,78.98,54.59,70.40,77.55
77.91,77.91,54.82,70.32,78.44
75.18,75.18,54.48,69.25,79.69
77.74,77.74,54.28,69.13,76.23
82.50,82.50,52.42,69.04,79.61
84.42,84.42,52.25,67.98,75.06
81.52,81.52,59.85,66.98,76.79
83.72,83.72,78.35,69.58,81.20
76.57,76.57,89.17,64.14,81.01
80.13,80.13,88.37,65.25,81.91
79.79,79.79,87.60,67.58,79.30
79.33,79.33,86.38,63.96,81.10
77.25,77.25,84.16,66.47,81.62
82.03,82.03,84.51,69.31,79.79
79.55,79.55,84.29,69.10,81.35
81.11,81.11,83.62,67.47,79.26
83.22,83.22,82.50,67.44,78.90
82.99,82.99,81.53,67.79,80.32
79.81,79.81,80.82,69.24,80.63
82.66,82.66,79.76,68.74,81.42
82.58,82.58,78.55,69.29,80.46
82.84,82.84,77.01,71.80,79.98
80.36,80.36,76.28,71.18,80.08
81.76,81.76,75.21,70.69,79.17
81.04,81.04,73.95,71.02,81.29
81.10,81.10,73.93,72.49,81.37
79.87,79.87,73.41,71.88,80.59
81.17,81.17,71.11,70.93,79.58
79.85,79.85,70.77,71.62,79.32
81.01,81.01,70.27,70.32,77.81
77.85,77.85,66.28,71.57,76.87
80.80,80.80,58.23,73.42,78.35
84.96,84.96,59.86,71.72,82.10
75.35,75.35,64.22,72.39,82.03
75.61,75.61,62.64,71.58,83.38
72.30,72.30,58.05,69.26,82.97
72.28,72.28,58.21,70.51,84.08
75.02,75.02,59.05,70.58,82.93
74.38,74.38,58.07,69.82,83.28
72.64,72.64,58.94,68.65,83.06
75.24,75.24,56.76,69.14,82.51
68.23,68.23,55.65,69.61,79.85
68.59,68.59,57.40,68.90,78.11
66.83,66.83,56.33,64.24,74.95
69.25,69.25,53.31,64.69,80.21
70.63,70.63,52.79,66.83,81.77
75.77,75.77,50.61,67.20,79.36
71.94,71.94,50.32,68.59,79.33
68.20,68.20,48.35,71.46,78.45
69.69,69.69,49.18,69.22,78.67
71.73,71.73,58.97,68.53,81.38
70.90,70.90,63.99,67.93,82.89
69.89,69.89,71.46,64.38,85.00
61.09,61.09,82.98,71.70,85.52
51.39,51.39,79.71,70.61,83.76
54.01,54.01,77.17,69.97,83.86
58.62,58.62,76.40,72.13,80.26
62.41,62.41,75.12,73.91,79.95
66.58,66.58,76.30,73.27,83.50
63.82,63.82,74.58,69.99,79.86
55.95,55.95,72.67,70.92,81.87
55.25,55.25,69.21,71.69,83.34
55.99,55.99,65.66,70.01,83.85
61.73,61.73,63.83,69.20,84.65
65.58,65.58,65.80,71.61,83.10
64.22,64.22,67.26,72.23,80.73
59.23,59.23,66.05,72.51,81.92
57.77,57.77,64.33,72.15,78.34
55.82,55.82,60.51,71.98,78.90
56.85,56.85,59.32,72.41,79.77
56.45,56.45,57.56,73.24,79.98
57.08,57.08,57.23,74.08,79.08
54.28,54.28,58.84,72.77,77.80
55.72,55.72,58.30,71.11,79.85
59.09,59.09,56.06,70.89,79.35
62.21,62.21,56.87,72.41,82.29
58.45,58.45,62.15,71.97,80.25
57.53,57.53,57.91,71.89,81.02
57.46,57.46,51.09,71.93,81.28
56.46,56.46,49.96,71.10,79.31
56.30,56.30,51.53,70.99,78.00
58.15,58.15,54.19,71.07,77.83
57.81,57.81,56.71,69.71,79.36
60.34,60.34,55.49,69.74,78.96
61.57,61.57,52.95,71.50,79.89
62.65,62.65,54.73,70.58,80.17
62.79,62.79,49.14,70.82,80.04
61.09,61.09,51.16,70.87,79.21
62.22,62.22,48.59,70.16,80.24
62.36,62.36,42.89,68.84,77.64
61.33,61.33,46.37,69.26,79.19
63.14,63.14,43.96,69.76,79.14
61.28,61.28,44.35,68.59,78.24
62.20,62.20,44.77,68.42,77.07
62.75,62.75,43.84,68.72,79.73
63.81,63.81,39.73,65.81,78.38
63.15,63.15,48.87,65.59,78.19
64.76,64.76,52.60,68.17,77.00
64.12,64.12,72.71,70.96,78.69
62.58,62.58,90.39,71.15,80.65
63.91,63.91,87.18,73.63,79.11
62.83,62.83,86.77,72.67,80.79
63.06,63.06,87.03,69.69,75.93
63.26,63.26,85.70,70.35,77.01
59.67,59.67,84.58,70.45,75.45
65.41,65.41,83.11,67.97,72.69
67.04,67.04,83.26,68.52,70.61
67.47,67.47,82.56,70.60,73.48
66.16,66.16,81.80,69.98,75.02
66.16,66.16,81.14,69.52,74.65
65.13,65.13,80.44,70.47,75.75
65.90,65.90,79.60,68.88,75.94
68.95,68.95,78.76,68.60,78.03
67.79,67.79,76.84,69.94,79.97
66.61,66.61,75.56,68.96,80.03
65.49,65.49,74.17,68.63,77.92
64.05,64.05,74.03,70.08,76.67
67.05,67.05,73.85,68.97,78.76
68.88,68.88,72.76,68.25,79.13
70.13,70.13,71.48,68.58,79.28
68.80,68.80,70.66,66.14,79.37
68.67,68.67,69.53,67.91,78.20
65.99,65.99,69.47,67.71,76.41
64.82,64.82,66.60,62.25,77.56
66.19,66.19,63.56,64.21,78.34
64.68,64.68,61.60,61.88,77.86
61.21,61.21,62.95,65.46,76.34
58.30,58.30,64.70,62.07,75.56
60.55,60.55,63.31,64.45,74.18
62.05,62.05,60.33,65.50,74.87
63.97,63.97,58.74,63.91,76.37
64.24,64.24,58.64,62.69,78.13
63.30,63.30,59.55,64.63,79.96
62.21,62.21,59.99,65.14,79.23
61.41,61.41,60.05,68.65,76.07
60.56,60.56,57.30,68.55,74.57
62.61,62.61,55.12,67.97,75.46
62.81,62.81,53.82,67.04,76.06
61.10,61.10,53.86,69.26,76.71
58.09,58.09,55.56,68.68,75.70
54.78,54.78,56.82,67.83,77.21
54.83,54.83,57.53,67.31,77.70
52.43,52.43,61.45,63.17,77.15
53.32,53.32,70.62,63.47,76.00
52.37,52.37,84.74,68.66,75.04
47.93,47.93,82.96,76.78,79.58
46.70,46.70,79.46,76.78,80.54
53.76,53.76,75.79,72.99,81.60
58.38,58.38,74.32,72.59,81.76
57.50,57.50,71.99,73.66,78.34
55.49,55.49,76.10,71.98,77.62
54.80,54.80,73.44,71.61,76.02
56.50,56.50,72.38,72.19,77.16
58.51,58.51,70.23,71.92,77.46
59.63,59.63,67.30,72.18,79.11
58.70,58.70,66.08,74.10,77.91
57.45,57.45,66.99,73.20,79.47
52.92,52.92,63.52,72.66,75.93
45.97,45.97,60.95,70.48,76.39
50.51,50.51,57.82,69.28,77.95
55.88,55.88,55.30,70.42,78.98
58.54,58.54,53.16,71.43,82.40
57.40,57.40,52.52,73.54,81.67
54.76,54.76,58.86,74.31,79.86
53.66,53.66,63.94,73.88,76.90
48.92,48.92,60.08,70.24,76.97
44.28,44.28,65.64,66.53,76.08
45.75,45.75,70.58,71.03,76.47
51.61,51.61,66.79,75.37,79.44
51.39,51.39,57.86,75.69,76.95
52.30,52.30,52.72,75.06,79.14
52.21,52.21,51.54,74.71,79.05
50.18,50.18,54.70,75.59,81.08
44.53,44.53,49.66,75.20,81.22
41.21,41.21,53.57,73.23,76.46
38.73,38.73,52.54,73.48,75.01
37.80,37.80,52.98,73.21,77.70
45.17,45.17,51.36,73.40,77.75
47.24,47.24,50.01,73.94,77.61
44.05,44.05,50.57,75.21,76.19
43.84,43.84,56.54,73.91,80.46
40.84,40.84,54.13,74.17,78.39
34.42,34.42,54.14,73.93,77.58
35.09,35.09,53.44,72.05,77.36
35.85,35.85,43.11,73.47,74.87
34.49,34.49,48.67,73.71,79.80
36.26,36.26,49.60,70.70,79.57
38.59,38.59,59.19,69.96,80.02
44.09,44.09,64.26,63.90,77.02
51.65,51.65,72.38,62.62,77.73
51.48,51.48,91.17,58.43,72.65
65.13,65.13,87.13,69.11,76.24
68.13,68.13,86.40,72.44,78.38
73.08,73.08,86.43,68.24,79.75
73.84,73.84,85.94,62.33,80.71
76.26,76.26,85.27,61.95,80.72
75.00,75.00,84.49,65.85,81.19
80.30,80.30,83.55,67.39,74.54
79.41,79.41,81.34,66.34,81.39
70.61,70.61,81.22,66.79,78.39
70.90,70.90,80.76,65.89,78.37
71.36,71.36,80.37,65.82,77.12
70.98,70.98,79.24,65.62,78.41
71.46,71.46,78.69,66.69,80.93
70.37,70.37,77.07,66.87,79.87
69.65,69.65,75.86,64.01,82.20
68.60,68.60,74.22,63.08,79.24
69.83,69.83,74.31,62.19,82.25
69.64,69.64,73.26,61.85,77.25
69.50,69.50,73.22,56.82,80.99
70.37,70.37,71.37,54.10,77.26
71.60,71.60,70.57,62.58,78.27
78.14,78.14,68.76,55.27,77.68
80.57,80.57,61.10,73.78,77.11
78.62,78.62,60.07,70.98,77.74
72.44,72.44,60.93,68.94,78.42
77.96,77.96,59.73,68.90,79.25
78.09,78.09,63.05,68.23,77.98
74.85,74.85,56.01,66.61,77.71
75.27,75.27,60.98,64.81,77.42
76.00,76.00,55.08,66.19,76.58
75.79,75.79,57.10,67.23,76.89
73.59,73.59,60.39,67.74,75.93
74.23,74.23,51.29,69.31,77.51
74.78,74.78,59.68,69.90,77.82
73.76,73.76,58.64,71.19,80.03
71.95,71.95,51.13,70.69,81.11
72.78,72.78,58.97,69.25,79.72
74.37,74.37,51.12,69.56,79.73
74.57,74.57,54.83,69.15,80.35
72.53,72.53,55.04,69.21,78.63
72.52,72.52,43.20,67.74,80.05
71.26,71.26,51.29,66.19,78.59
65.53,65.53,61.34,65.06,75.09
64.09,64.09,71.18,58.80,71.46
59.98,59.98,87.04,72.05,78.53
61.35,61.35,84.21,66.51,76.85
68.36,68.36,73.93,64.30,76.77
66.15,66.15,69.72,65.35,78.78
66.53,66.53,66.92,64.90,76.50
64.31,64.31,69.72,59.89,77.35
64.43,64.43,68.56,58.56,78.28
66.12,66.12,67.32,57.63,80.58
64.19,64.19,73.77,62.02,82.53
64.40,64.40,71.85,63.34,79.12
66.56,66.56,73.48,64.37,78.37
68.50,68.50,66.95,67.56,74.97
69.03,69.03,67.58,69.44,75.49
70.87,70.87,68.17,68.34,74.65
69.43,69.43,68.41,65.36,74.90
72.13,72.13,63.92,62.01,77.06
74.46,74.46,58.64,53.02,74.56
74.86,74.86,67.83,60.09,77.73
73.69,73.69,65.22,65.25,75.31
75.33,75.33,65.80,63.86,74.22
74.31,74.31,69.74,64.89,77.33
69.00,69.00,66.96,66.18,74.98
62.14,62.14,67.31,66.66,78.94
62.98,62.98,68.46,65.16,78.67
63.69,63.69,68.23,66.76,81.33
64.69,64.69,68.79,67.57,81.57
67.36,67.36,69.68,67.87,81.09
68.21,68.21,67.70,68.51,80.59
71.50,71.50,63.07,68.28,79.11
75.25,75.25,63.13,68.86,79.46
78.43,78.43,64.51,68.35,79.32
75.75,75.75,59.28,68.64,76.94
71.31,71.31,60.87,66.78,76.96
72.05,72.05,59.49,64.77,73.38
68.24,68.24,60.09,65.05,76.20
68.75,68.75,61.45,64.87,78.35
72.29,72.29,61.21,64.27,79.43
74.86,74.86,62.29,63.79,80.14
77.93,77.93,54.80,60.83,78.45
70.76,70.76,58.98,60.55,78.90
70.31,70.31,63.21,63.92,80.11
66.51,66.51,59.94,61.13,80.55
70.22,70.22,58.96,58.76,79.18
68.12,68.12,52.58,62.07,79.90
60.56,60.56,57.39,60.74,77.11
65.43,65.43,70.46,66.28,76.90
63.11,63.11,89.37,62.87,74.14
61.73,61.73,88.05,60.53,75.73
66.62,66.62,88.70,66.70,78.56
62.28,62.28,85.74,67.86,76.27
68.43,68.43,85.59,66.74,74.27
65.95,65.95,85.55,66.02,76.70
62.78,62.78,84.99,65.71,72.61
64.37,64.37,83.72,63.93,75.65
63.95,63.95,82.60,64.30,76.10
61.23,61.23,82.30,65.35,75.46
61.72,61.72,81.00,64.73,77.11
61.59,61.59,79.58,63.58,79.42
61.68,61.68,79.31,64.52,75.87
61.46,61.46,78.50,66.54,80.28
63.53,63.53,76.82,67.74,78.55
64.03,64.03,76.08,67.22,81.26
62.58,62.58,73.17,67.27,80.22
62.21,62.21,73.46,67.63,78.25
64.66,64.66,73.88,64.39,80.64
62.67,62.67,72.84,65.78,79.90
64.36,64.36,71.99,65.87,79.41
64.98,64.98,70.94,65.03,79.31
63.01,63.01,67.97,63.04,73.54
64.19,64.19,70.40,61.45,73.12
63.41,63.41,67.73,64.08,74.35
62.35,62.35,64.51,62.01,71.12
60.65,60.65,61.57,52.39,74.81
65.97,65.97,62.24,55.93,73.30
67.18,67.18,64.12,58.66,74.33
68.59,68.59,56.78,58.24,74.31
68.56,68.56,55.16,61.85,75.72
70.20,70.20,59.75,62.10,76.85
70.17,70.17,56.81,58.92,75.05
70.08,70.08,60.52,58.34,75.35
71.17,71.17,60.29,57.88,76.25
72.80,72.80,59.04,59.80,74.93
74.43,74.43,61.13,61.47,75.85
74.45,74.45,54.55,61.01,76.05
75.73,75.73,50.08,59.45,74.47
75.85,75.85,48.36,55.11,73.98
74.65,74.65,51.35,53.77,72.01
74.17,74.17,56.45,59.01,73.98
73.47,73.47,55.32,58.66,75.33
70.55,70.55,61.21,56.37,75.39
68.24,68.24,67.10,60.87,75.59
67.43,67.43,80.09,64.37,77.21
64.50,64.50,85.39,68.06,74.61
67.40,67.40,80.01,64.25,74.87
71.77,71.77,75.68,59.29,74.19
72.15,72.15,72.09,58.07,72.62
72.44,72.44,70.61,62.49,74.18
72.91,72.91,69.48,58.98,74.15
71.27,71.27,67.27,57.91,72.30
64.11,64.11,63.39,52.10,70.85
64.04,64.04,62.35,54.12,70.99
66.49,66.49,61.71,54.15,69.24
67.06,67.06,63.31,59.84,70.21
71.76,71.76,62.28,64.76,71.05
74.42,74.42,65.97,66.96,75.71
74.96,74.96,68.86,65.67,75.22
74.70,74.70,68.04,63.61,73.09
75.47,75.47,64.37,61.89,71.38
75.89,75.89,57.75,57.72,70.92
77.52,77.52,69.08,60.84,72.88
78.24,78.24,65.11,61.84,74.57
77.61,77.61,63.64,61.13,74.28
77.71,77.71,62.65,61.99,74.15
78.08,78.08,57.37,61.11,72.91
79.46,79.46,66.29,61.19,76.53
78.55,78.55,59.43,62.41,76.77
76.43,76.43,52.76,66.54,80.23
76.28,76.28,55.57,66.01,78.57
75.65,75.65,54.35,63.65,77.42
75.01,75.01,57.26,64.21,78.31
75.10,75.10,54.63,63.11,77.42
74.19,74.19,52.85,63.07,78.71
73.48,73.48,50.63,63.87,80.38
73.43,73.43,54.62,64.12,80.85
72.03,72.03,50.50,63.83,79.85
71.41,71.41,50.49,62.65,77.75
68.95,68.95,47.35,61.46,75.73
66.95,66.95,44.16,61.37,76.71
66.41,66.41,48.40,63.20,75.88
72.13,72.13,43.49,63.22,76.66
76.20,76.20,50.89,63.31,78.38
77.06,77.06,49.63,64.77,78.38
76.93,76.93,46.35,62.32,77.27
76.42,76.42,46.22,58.57,77.50
76.87,76.87,48.04,58.47,76.85
75.87,75.87,60.42,59.51,74.80
66.92,66.92,71.11,62.26,76.03
59.74,59.74,89.61,60.79,71.73
63.67,63.67,87.91,58.94,72.73
65.17,65.17,88.44,61.77,70.51
63.42,63.42,87.16,59.83,71.09
64.00,64.00,85.27,61.34,73.20
61.07,61.07,83.90,64.07,73.83
62.85,62.85,84.28,63.63,75.07
67.38,67.38,84.32,61.09,75.41
71.78,71.78,83.49,59.32,73.95
75.78,75.78,82.54,61.13,72.54
75.48,75.48,81.40,61.11,75.66
75.15,75.15,80.88,62.71,76.82
